DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
06/05/2014,11.20,PMS,11.20,11.20,11.20,100.00
05/05/2014,10.30,PMS,8.60,10.40,8.60,4800.00
29/04/2014,9.50,PMS,9.50,9.50,9.50,0.00
28/04/2014,9.50,PMS,9.90,9.90,8.20,2100.00
25/04/2014,9.00,PMS,9.00,9.00,9.00,1700.00
24/04/2014,8.70,PMS,10.40,10.40,8.70,3600.00
23/04/2014,9.60,PMS,9.60,9.60,9.60,100.00
22/04/2014,8.80,PMS,8.80,8.80,8.80,100.00
21/04/2014,8.10,PMS,8.10,8.40,8.10,6000.00
18/04/2014,8.90,PMS,8.90,8.90,8.90,300.00
17/04/2014,9.80,PMS,9.80,9.80,9.80,100.00
16/04/2014,9.20,PMS,9.20,9.20,9.20,100.00
15/04/2014,10.20,PMS,10.20,10.20,10.20,100.00
14/04/2014,11.30,PMS,11.30,11.30,11.30,0.00
11/04/2014,11.30,PMS,11.30,11.30,11.30,0.00
10/04/2014,11.30,PMS,11.00,11.30,11.00,1990.00
08/04/2014,10.40,PMS,10.40,10.40,10.40,500.00
07/04/2014,11.20,PMS,11.00,11.20,11.00,500.00
04/04/2014,11.00,PMS,11.00,11.00,11.00,0.00
03/04/2014,11.00,PMS,10.00,11.00,9.50,800.00
02/04/2014,10.00,PMS,10.00,10.00,10.00,0.00
01/04/2014,10.00,PMS,10.90,10.90,10.00,1600.00
31/03/2014,11.00,PMS,11.00,11.00,11.00,200.00
28/03/2014,11.00,PMS,11.00,11.00,11.00,0.00
27/03/2014,11.00,PMS,10.90,11.00,10.90,6280.00
26/03/2014,12.10,PMS,12.00,12.10,11.00,3300.00
25/03/2014,11.00,PMS,10.00,11.00,10.00,5430.00
24/03/2014,10.00,PMS,9.80,10.00,9.80,6460.00
21/03/2014,10.00,PMS,10.00,10.00,10.00,200.00
20/03/2014,10.00,PMS,10.20,10.20,10.00,300.00
19/03/2014,10.50,PMS,10.50,10.50,10.50,1980.00
18/03/2014,11.00,PMS,11.00,11.00,11.00,25.00
17/03/2014,11.00,PMS,11.00,11.00,11.00,1000.00
14/03/2014,11.10,PMS,10.20,11.10,10.20,4775.00
13/03/2014,10.90,PMS,11.10,11.10,10.80,3900.00
12/03/2014,11.80,PMS,11.30,12.40,10.70,2200.00
11/03/2014,11.30,PMS,11.30,11.30,11.30,8610.00
10/03/2014,12.50,PMS,12.50,12.50,12.50,2200.00
07/03/2014,13.80,PMS,13.80,13.80,13.80,1000.00
06/03/2014,15.30,PMS,15.30,15.30,15.30,1000.00
05/03/2014,17.00,PMS,17.00,17.00,17.00,610.00
04/03/2014,18.80,PMS,18.80,18.80,18.80,0.00
03/03/2014,18.80,PMS,18.80,18.80,18.80,0.00
28/02/2014,18.80,PMS,18.80,18.80,18.80,0.00
27/02/2014,18.80,PMS,18.80,18.80,18.80,0.00
26/02/2014,18.80,PMS,18.80,18.80,18.80,0.00
25/02/2014,18.80,PMS,18.80,18.80,18.80,0.00
24/02/2014,18.80,PMS,18.80,18.80,18.80,0.00
21/02/2014,18.80,PMS,18.80,18.80,18.80,0.00
20/02/2014,18.80,PMS,18.80,18.80,18.80,210.00
19/02/2014,20.80,PMS,20.80,20.80,20.80,10.00
18/02/2014,20.80,PMS,20.80,20.80,20.80,0.00
17/02/2014,20.80,PMS,20.80,20.80,20.80,0.00
14/02/2014,20.80,PMS,20.80,20.80,20.80,0.00
13/02/2014,20.80,PMS,20.80,20.80,20.80,0.00
12/02/2014,20.80,PMS,20.80,20.80,20.80,0.00
11/02/2014,20.80,PMS,20.80,20.80,20.80,0.00
10/02/2014,20.80,PMS,20.80,20.80,20.80,0.00
07/02/2014,20.80,PMS,20.80,20.80,20.80,0.00
06/02/2014,20.80,PMS,20.80,20.80,20.80,0.00
27/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
24/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
23/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
22/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
21/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
20/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
17/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
16/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
15/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
14/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
13/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
10/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
09/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
08/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
07/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
06/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
03/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
02/01/2014,20.80,PMS,20.80,20.80,20.80,0.00
31/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
30/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
27/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
26/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
25/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
24/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
23/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
20/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
19/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
18/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
17/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
16/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
13/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
12/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
11/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
10/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
09/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
06/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
05/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
04/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
03/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
02/12/2013,20.80,PMS,20.80,20.80,20.80,0.00
29/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
28/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
27/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
26/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
25/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
22/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
21/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
20/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
19/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
18/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
15/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
14/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
13/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
12/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
11/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
08/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
07/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
06/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
05/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
04/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
01/11/2013,20.80,PMS,20.80,20.80,20.80,0.00
31/10/2013,20.80,PMS,20.80,20.80,20.80,0.00
30/10/2013,20.80,PMS,20.80,20.80,20.80,0.00
29/10/2013,20.80,PMS,20.80,20.80,20.80,0.00
28/10/2013,20.80,PMS,20.80,20.80,20.80,0.00
25/10/2013,20.80,PMS,20.80,20.80,20.80,500.00
24/10/2013,19.00,PMS,19.00,19.00,19.00,0.00
23/10/2013,19.00,PMS,19.00,19.00,19.00,0.00
22/10/2013,19.00,PMS,19.00,19.00,19.00,0.00
21/10/2013,19.00,PMS,19.00,19.00,19.00,0.00
18/10/2013,19.00,PMS,19.00,19.00,19.00,0.00
17/10/2013,19.00,PMS,19.00,19.00,19.00,0.00
16/10/2013,19.00,PMS,19.00,19.00,19.00,100.00
15/10/2013,17.60,PMS,17.60,17.60,17.60,0.00
14/10/2013,17.60,PMS,17.60,17.60,17.60,0.00
11/10/2013,17.60,PMS,17.60,17.60,17.60,0.00
10/10/2013,17.60,PMS,17.60,17.60,17.60,0.00
09/10/2013,17.60,PMS,17.60,17.60,17.60,0.00
08/10/2013,17.60,PMS,17.60,17.60,17.60,0.00
07/10/2013,17.60,PMS,17.60,17.60,17.60,0.00
04/10/2013,17.60,PMS,17.60,17.60,17.60,0.00
03/10/2013,17.60,PMS,17.60,17.60,17.60,0.00
02/10/2013,17.60,PMS,17.60,17.60,17.60,0.00
01/10/2013,17.60,PMS,17.60,17.60,17.60,0.00
30/09/2013,17.60,PMS,17.60,17.60,17.60,0.00
27/09/2013,17.60,PMS,17.60,17.60,17.60,0.00
26/09/2013,17.60,PMS,17.60,17.60,17.60,0.00
25/09/2013,17.60,PMS,17.60,17.60,17.60,0.00
24/09/2013,17.60,PMS,17.60,17.60,17.60,0.00
23/09/2013,17.60,PMS,17.60,17.60,17.60,100.00
20/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
19/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
18/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
17/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
16/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
13/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
12/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
11/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
10/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
09/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
06/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
05/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
04/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
03/09/2013,16.00,PMS,16.00,16.00,16.00,0.00
30/08/2013,16.00,PMS,16.00,16.00,16.00,0.00
29/08/2013,16.00,PMS,16.00,16.00,16.00,0.00
28/08/2013,16.00,PMS,16.00,16.00,16.00,0.00
27/08/2013,16.00,PMS,16.00,16.00,16.00,0.00
26/08/2013,16.00,PMS,16.00,16.00,16.00,100.00
23/08/2013,14.70,PMS,14.70,14.70,14.70,0.00
22/08/2013,14.70,PMS,14.70,14.70,14.70,0.00
21/08/2013,14.70,PMS,14.70,14.70,14.70,0.00
20/08/2013,14.70,PMS,14.70,14.70,14.70,0.00
19/08/2013,14.70,PMS,14.70,14.70,14.70,0.00
16/08/2013,14.70,PMS,14.70,14.70,14.70,0.00
15/08/2013,14.70,PMS,14.70,14.70,14.70,0.00
14/08/2013,14.70,PMS,14.70,14.70,14.70,0.00
13/08/2013,14.70,PMS,14.70,14.70,14.70,0.00
12/08/2013,14.70,PMS,14.70,14.70,14.70,0.00
09/08/2013,14.70,PMS,14.70,14.70,14.70,0.00
08/08/2013,14.70,PMS,14.70,14.70,14.70,1200.00
07/08/2013,15.00,PMS,15.00,15.00,15.00,0.00
06/08/2013,15.00,PMS,15.00,15.00,15.00,0.00
05/08/2013,15.00,PMS,15.00,15.00,15.00,0.00
02/08/2013,15.00,PMS,15.00,15.00,15.00,0.00
01/08/2013,15.00,PMS,15.00,15.00,15.00,0.00
31/07/2013,15.00,PMS,15.00,15.00,15.00,0.00
30/07/2013,15.00,PMS,15.00,15.00,15.00,0.00
29/07/2013,15.00,PMS,12.50,15.00,12.50,600.00
26/07/2013,13.80,PMS,13.80,13.80,13.80,0.00
25/07/2013,13.80,PMS,13.80,13.80,13.80,0.00
24/07/2013,13.80,PMS,13.80,13.80,13.80,0.00
23/07/2013,13.80,PMS,13.80,13.80,13.80,0.00
22/07/2013,13.80,PMS,13.80,13.80,13.80,0.00
19/07/2013,13.80,PMS,13.80,13.80,13.80,100.00
18/07/2013,12.80,PMS,12.80,12.80,12.80,0.00
17/07/2013,12.80,PMS,12.80,12.80,12.80,200.00
16/07/2013,11.80,PMS,11.80,11.80,11.80,0.00
15/07/2013,11.80,PMS,11.80,11.80,11.80,0.00
12/07/2013,11.80,PMS,11.80,11.80,11.80,0.00
11/07/2013,11.80,PMS,11.80,11.80,11.80,0.00
10/07/2013,11.80,PMS,11.80,11.80,11.80,100.00
09/07/2013,10.90,PMS,10.90,10.90,10.90,100.00
08/07/2013,10.00,PMS,10.00,10.00,10.00,100.00
05/07/2013,9.60,PMS,9.60,9.60,9.60,0.00
04/07/2013,9.60,PMS,9.60,9.60,9.60,0.00
03/07/2013,9.60,PMS,9.60,9.60,9.60,200.00
02/07/2013,9.60,PMS,9.60,9.60,9.10,1200.00
01/07/2013,9.10,PMS,9.10,9.10,9.10,200.00
28/06/2013,8.60,PMS,7.20,8.60,7.20,1100.00
27/06/2013,7.90,PMS,9.40,9.40,7.90,700.00
26/06/2013,8.70,PMS,8.70,8.70,8.70,0.00
25/06/2013,8.70,PMS,8.70,8.70,8.70,0.00
24/06/2013,8.70,PMS,8.70,8.70,8.70,100.00
21/06/2013,8.00,PMS,8.00,8.00,8.00,100.00
20/06/2013,7.40,PMS,7.60,7.60,7.20,500.00
19/06/2013,7.00,PMS,7.00,7.00,7.00,500.00
18/06/2013,7.00,PMS,6.60,7.00,6.60,2200.00
17/06/2013,6.50,PMS,6.70,6.70,6.50,2000.00
14/06/2013,6.60,PMS,6.30,6.60,6.30,3500.00
13/06/2013,6.00,PMS,5.70,6.00,5.70,1100.00
12/06/2013,5.50,PMS,5.00,5.50,5.00,2300.00
11/06/2013,5.00,PMS,5.00,5.00,5.00,0.00
10/06/2013,5.00,PMS,5.00,5.00,5.00,0.00
07/06/2013,5.00,PMS,5.00,5.00,5.00,0.00
06/06/2013,5.00,PMS,5.00,5.00,5.00,0.00
05/06/2013,5.00,PMS,5.00,5.00,5.00,0.00
04/06/2013,5.00,PMS,4.60,5.00,4.60,500.00
03/06/2013,5.00,PMS,5.00,5.00,5.00,0.00
31/05/2013,5.00,PMS,5.00,5.00,5.00,0.00
30/05/2013,5.00,PMS,5.00,5.00,5.00,0.00
29/05/2013,5.00,PMS,5.00,5.00,5.00,0.00
28/05/2013,5.00,PMS,5.00,5.00,5.00,0.00
27/05/2013,5.00,PMS,5.00,5.00,5.00,0.00
24/05/2013,5.00,PMS,4.70,5.00,4.70,1300.00
23/05/2013,4.90,PMS,4.90,4.90,4.90,0.00
22/05/2013,4.90,PMS,4.90,4.90,4.90,0.00
21/05/2013,4.90,PMS,4.70,4.90,4.70,400.00
20/05/2013,4.70,PMS,4.20,4.70,4.00,3300.00
17/05/2013,4.40,PMS,4.40,4.40,4.40,0.00
16/05/2013,4.40,PMS,4.40,4.40,4.40,0.00
15/05/2013,4.40,PMS,4.50,4.50,4.40,500.00
14/05/2013,4.80,PMS,4.80,4.80,4.80,0.00
13/05/2013,4.80,PMS,4.80,4.80,4.80,100.00
10/05/2013,4.80,PMS,4.80,4.80,4.80,0.00
09/05/2013,4.80,PMS,4.80,4.80,4.80,0.00
08/05/2013,4.80,PMS,4.80,4.80,4.80,0.00
07/05/2013,4.80,PMS,4.80,4.80,4.80,0.00
06/05/2013,4.80,PMS,4.80,4.80,4.80,200.00
03/05/2013,4.90,PMS,4.90,4.90,4.90,0.00
02/05/2013,4.90,PMS,4.90,4.90,4.90,0.00
26/04/2013,5.50,PMS,5.50,5.50,5.50,100.00
25/04/2013,5.30,PMS,5.50,5.50,5.30,600.00
24/04/2013,5.00,PMS,5.00,5.00,5.00,0.00
23/04/2013,5.00,PMS,5.00,5.00,5.00,200.00
22/04/2013,5.20,PMS,5.20,5.20,5.20,100.00
18/04/2013,5.20,PMS,5.20,5.20,5.20,0.00
17/04/2013,5.20,PMS,5.20,5.20,5.20,0.00
16/04/2013,5.20,PMS,5.20,5.20,5.20,1800.00
15/04/2013,5.60,PMS,5.60,5.60,5.60,0.00
12/04/2013,5.60,PMS,5.60,5.60,5.60,0.00
11/04/2013,5.60,PMS,5.60,5.60,5.60,0.00
10/04/2013,5.60,PMS,5.60,5.60,5.60,100.00
09/04/2013,5.60,PMS,5.60,5.60,5.60,0.00
08/04/2013,5.60,PMS,5.60,5.60,5.60,0.00
05/04/2013,5.60,PMS,5.60,5.60,5.60,0.00
04/04/2013,5.60,PMS,5.60,5.60,5.60,0.00
03/04/2013,5.60,PMS,5.60,5.60,5.60,1000.00
02/04/2013,6.20,PMS,6.20,6.20,6.20,0.00
01/04/2013,6.20,PMS,6.20,6.20,6.20,0.00
29/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
28/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
27/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
26/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
25/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
22/03/2013,6.20,PMS,6.20,6.20,6.20,500.00
21/03/2013,6.20,PMS,5.90,6.20,5.60,1400.00
20/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
19/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
18/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
15/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
14/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
13/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
12/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
11/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
08/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
07/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
06/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
05/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
04/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
01/03/2013,6.20,PMS,6.20,6.20,6.20,0.00
28/02/2013,6.20,PMS,6.20,6.20,6.20,100.00
27/02/2013,6.60,PMS,6.60,6.60,6.60,0.00
26/02/2013,6.60,PMS,6.60,6.60,6.60,0.00
25/02/2013,6.60,PMS,6.60,6.60,6.60,0.00
22/02/2013,6.60,PMS,6.60,6.60,6.60,0.00
21/02/2013,6.60,PMS,6.60,6.60,6.60,0.00
20/02/2013,6.60,PMS,6.60,6.60,6.60,0.00
19/02/2013,6.60,PMS,6.60,6.60,6.60,0.00
18/02/2013,6.60,PMS,6.60,6.60,6.60,0.00
08/02/2013,6.60,PMS,6.60,6.60,6.60,0.00
07/02/2013,6.60,PMS,6.60,6.60,6.60,900.00
06/02/2013,6.60,PMS,6.20,6.60,6.20,700.00
05/02/2013,6.60,PMS,6.60,6.60,6.60,100.00
04/02/2013,7.30,PMS,7.50,7.50,7.30,400.00
01/02/2013,7.00,PMS,7.00,7.00,7.00,1500.00
31/01/2013,7.00,PMS,7.00,7.00,7.00,100.00
30/01/2013,6.60,PMS,6.60,6.60,6.60,100.00
29/01/2013,6.00,PMS,6.00,6.00,6.00,200.00
28/01/2013,5.90,PMS,5.90,5.90,5.90,1300.00
25/01/2013,5.40,PMS,5.40,5.40,5.40,0.00
24/01/2013,5.40,PMS,5.40,5.40,5.40,1800.00
23/01/2013,5.40,PMS,5.40,5.40,5.40,0.00
22/01/2013,5.40,PMS,5.40,5.40,5.40,3300.00
21/01/2013,6.00,PMS,6.00,6.00,6.00,0.00
18/01/2013,6.00,PMS,6.00,6.00,6.00,0.00
17/01/2013,6.00,PMS,6.00,6.00,6.00,0.00
16/01/2013,6.00,PMS,6.00,6.00,6.00,0.00
15/01/2013,6.00,PMS,6.00,6.00,6.00,0.00
14/01/2013,6.00,PMS,6.00,6.00,6.00,0.00
11/01/2013,6.00,PMS,6.00,6.00,6.00,1000.00
10/01/2013,6.00,PMS,6.00,6.00,6.00,0.00
09/01/2013,6.00,PMS,6.00,6.00,6.00,500.00
08/01/2013,6.40,PMS,6.40,6.40,6.40,0.00
07/01/2013,6.40,PMS,6.40,6.40,6.40,0.00
04/01/2013,6.40,PMS,6.40,6.40,6.40,1000.00
03/01/2013,6.00,PMS,6.00,6.00,6.00,0.00
02/01/2013,6.00,PMS,6.00,6.00,6.00,1400.00
28/12/2012,5.70,PMS,5.70,5.70,5.70,0.00
27/12/2012,5.70,PMS,5.70,5.70,5.70,500.00
26/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
25/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
24/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
21/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
20/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
19/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
18/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
17/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
14/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
13/12/2012,5.40,PMS,5.40,5.40,5.40,900.00
12/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
11/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
10/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
07/12/2012,5.40,PMS,5.40,5.40,5.40,100.00
06/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
05/12/2012,5.40,PMS,5.40,5.40,5.40,0.00
04/12/2012,5.40,PMS,5.40,5.40,5.40,200.00
03/12/2012,5.10,PMS,5.10,5.10,5.10,100.00
30/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
29/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
28/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
27/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
26/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
23/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
22/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
21/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
20/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
19/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
16/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
15/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
14/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
13/11/2012,5.40,PMS,5.40,5.40,5.10,2200.00
12/11/2012,5.40,PMS,5.40,5.40,5.40,0.00
09/11/2012,5.40,PMS,5.30,5.60,5.30,400.00
08/11/2012,5.60,PMS,5.60,5.60,5.60,0.00
07/11/2012,5.60,PMS,5.60,5.60,5.60,0.00
06/11/2012,5.60,PMS,5.60,5.60,5.60,100.00
05/11/2012,5.60,PMS,5.60,5.60,5.60,0.00
02/11/2012,5.60,PMS,5.60,5.60,5.60,1000.00
01/11/2012,5.60,PMS,5.60,5.60,5.60,0.00
31/10/2012,5.60,PMS,5.60,5.60,5.60,0.00
30/10/2012,5.60,PMS,5.60,5.60,5.60,0.00
29/10/2012,5.60,PMS,5.00,5.60,5.00,200.00
26/10/2012,5.30,PMS,5.30,5.30,5.30,0.00
25/10/2012,5.30,PMS,5.30,5.30,5.30,0.00
24/10/2012,5.30,PMS,5.30,5.30,5.30,100.00
23/10/2012,5.60,PMS,5.60,5.60,5.60,100.00
22/10/2012,6.00,PMS,6.00,6.00,6.00,2600.00
19/10/2012,6.40,PMS,6.40,6.40,6.40,100.00
18/10/2012,6.80,PMS,6.80,6.80,6.80,0.00
17/10/2012,6.80,PMS,6.80,6.80,6.80,0.00
16/10/2012,6.80,PMS,6.80,6.80,6.80,1300.00
15/10/2012,6.60,PMS,6.60,6.60,6.60,0.00
12/10/2012,6.60,PMS,6.60,6.60,6.60,0.00
11/10/2012,6.60,PMS,6.60,6.60,6.60,0.00
10/10/2012,6.60,PMS,6.60,6.60,6.60,0.00
09/10/2012,6.60,PMS,6.60,6.60,6.60,0.00
08/10/2012,6.60,PMS,6.60,6.60,6.60,0.00
05/10/2012,6.60,PMS,6.60,6.60,6.60,0.00
04/10/2012,6.60,PMS,6.60,6.60,6.60,0.00
03/10/2012,6.60,PMS,6.60,6.60,6.60,0.00
02/10/2012,6.60,PMS,6.60,6.60,6.60,0.00
01/10/2012,6.60,PMS,6.60,6.60,6.60,0.00
28/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
27/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
26/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
25/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
24/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
21/09/2012,6.60,PMS,6.60,6.60,6.60,200.00
20/09/2012,7.00,PMS,7.00,7.00,7.00,0.00
19/09/2012,7.00,PMS,7.00,7.00,7.00,0.00
18/09/2012,7.00,PMS,7.00,7.00,7.00,1200.00
17/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
14/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
13/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
12/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
11/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
10/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
07/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
06/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
05/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
04/09/2012,6.60,PMS,6.60,6.60,6.60,0.00
31/08/2012,6.60,PMS,6.60,6.60,6.60,0.00
30/08/2012,6.60,PMS,6.60,6.60,6.60,0.00
29/08/2012,6.60,PMS,6.60,6.60,6.60,1600.00
28/08/2012,7.00,PMS,7.00,7.00,7.00,0.00
27/08/2012,7.00,PMS,7.00,7.00,7.00,0.00
24/08/2012,7.00,PMS,7.00,7.00,7.00,0.00
23/08/2012,7.00,PMS,7.00,7.00,7.00,0.00
22/08/2012,7.00,PMS,7.00,7.00,7.00,0.00
21/08/2012,7.00,PMS,7.00,7.00,7.00,0.00
20/08/2012,7.00,PMS,7.00,7.00,7.00,1200.00
17/08/2012,7.00,PMS,7.00,7.00,7.00,500.00
16/08/2012,7.00,PMS,7.00,7.00,7.00,0.00
15/08/2012,7.00,PMS,7.00,7.00,7.00,200.00
14/08/2012,7.00,PMS,7.00,7.00,7.00,0.00
13/08/2012,7.00,PMS,7.00,7.00,7.00,0.00
10/08/2012,7.00,PMS,7.00,7.00,7.00,200.00
09/08/2012,6.90,PMS,6.90,6.90,6.90,0.00
08/08/2012,6.90,PMS,6.90,6.90,6.90,0.00
07/08/2012,6.90,PMS,6.90,6.90,6.90,0.00
06/08/2012,6.90,PMS,6.90,6.90,6.90,0.00
03/08/2012,6.90,PMS,6.90,6.90,6.90,200.00
02/08/2012,7.00,PMS,7.00,7.00,7.00,1300.00
01/08/2012,7.00,PMS,7.00,7.00,7.00,0.00
31/07/2012,7.00,PMS,7.00,7.00,7.00,0.00
30/07/2012,7.00,PMS,7.00,7.00,7.00,200.00
27/07/2012,7.50,PMS,7.50,7.50,7.50,0.00
26/07/2012,7.50,PMS,7.50,7.50,7.50,0.00
25/07/2012,7.50,PMS,7.50,7.50,7.50,0.00
24/07/2012,7.50,PMS,7.50,7.50,7.50,0.00
23/07/2012,7.50,PMS,7.50,7.50,7.50,4600.00
20/07/2012,7.50,PMS,7.50,7.50,7.50,0.00
19/07/2012,7.50,PMS,7.50,7.50,7.50,0.00
18/07/2012,7.50,PMS,7.50,7.50,7.50,2900.00
17/07/2012,7.50,PMS,7.50,7.50,7.50,200.00
16/07/2012,7.50,PMS,7.50,7.50,7.50,0.00
13/07/2012,7.50,PMS,7.50,7.50,7.50,0.00
